
-0.7744276940822601
-0.7592053240537644
-0.9577194786071778
-0.822931877374649
-0.740791192650795
-0.8134285539388657
-0.8332950729131698
-0.6567885828018188
-0.7663887012004852
-0.7714678782224655
-0.8501119190454482
-0.848774932026863
-0.791205148100853
-0.8091001072525978
-0.7551785781979561
-0.8319658252596855
-0.7263093757629394
-0.7511603826284409
-0.6351917994022369
-0.7836640363931656
-0.7974648836255074
-0.7138176786899567
-0.7359659087657928
-0.6938942331075668
-0.7697005128860473
-0.7148421233892441
-0.7743893259763718
-0.8369684314727783
-0.6581949523091316
-0.8871412444114685
-0.7410562318563462
-0.7311122268438339
-0.7567826440930366
-0.7154110056161881
-0.7268413972854614
-0.7357135024666787
-0.818741882443428
-0.7558935216069221
-0.7536105352640152
-0.7239080244302749
-0.7714567697048187
-0.6453654199838639
-0.7187426114082336
-0.8148531314730644
-0.635005674958229
-0.6910879299044609
-0.6324268960952759
-0.6877774459123611
-0.741256682574749
-0.7105668354034423
-0.664463794529438
-0.5616336458921433
-0.6616509979963303
-0.7384418272972106
-0.5780310416221619
-0.8508995634317398
-0.649043019413948
-0.8162593871355057
-0.7371547514200211
-0.7457023495435715
-0.7457194501161575
-0.6394653847813606
-0.7005044171214103
-0.6603441894054413
-0.6744920176267624
-0.6096251291036606
-0.6000968724489212
-0.6259094795584679
-0.6350386047363281
-0.6231245303153992
-0.603825366795063
-0.5706384727358818
-0.6323513144254684
-0.7756632375717163
-0.6537433251738548
-0.5288349115848541
-0.5589709544181823
-0.516700558066368
-0.6635426551103591
-0.43380113869905473
-0.5144232237339019
-0.4905201044678688
-0.6243705970048904
-0.3508457940816879
-0.4199705550074577
-0.5954632228612899
-0.47452867686748507
-0.6168350791931152
-0.6061664897203446
-0.4627740347385407
-0.3867305964231491
-0.41111348092556
-0.47052571415901184
-0.4576264840364456
-0.5847656834125519
-0.4356097292900085
-0.2538656803965569
-0.35887817919254306
-0.5065285801887512
-0.44979532063007355
-0.46608554989099504
-0.40878536462783815
-0.47966206550598145
-0.4646666565537453
-0.3569700530171394
-0.5828591310977935
-0.4876055470108986
-0.5172987192869186
-0.5223341047763824
-0.36525470942258836
-0.3978805804252625
-0.3896470272541046
-0.4907474333047867
-0.41808572232723235
-0.4248671406507492
-0.44772120654582975
-0.19262366771697997
-0.31668089628219603
-0.383015895485878
-0.14936247766017913
-0.5463809046149254
-0.30898140877485275
-0.364416081905365
-0.3910885652899742
-0.15333040475845336
-0.2117263185977936
-0.3460098737478256
-0.21153440862894057
-0.43452268600463867
-0.4626043003797531
-0.38434722781181335
-0.4519515931606293
-0.3549072778224945
-0.3388351333141327
-0.5038259398937225
-0.23966577529907226
-0.3660593008995056
-0.23113988131284713
-0.19911349594593047
-0.3230483075976372
-0.2922397553920746
-0.3804722911119461
-0.33750459223985674
-0.3115249326825142
-0.353690093755722
-0.22490423709154128
-0.3383131033182144
-0.18199102580547333
-0.16266016125679017
-0.17993226051330566
-0.23872482538223266
-0.06173940896987915
-0.09199634850025178
-0.3704798871278763
-0.14987231194972991
-0.15931351155042647
-0.12032759666442872
-0.04767680495977402
-0.1562472915649414
-0.2728541284799576
-0.03591355919837952
-0.30887549221515653
-0.02874522626399994
-0.10705142378807068
-0.30033576786518096
-0.29230172634124757
-0.18429776161909103
-0.3086084434390068
-0.16385551512241364
-0.27043203979730607
-0.35514812290668485
-0.3255615413188934
0.010346368551254273
-0.09154283225536347
0.021493139564990996
0.033946710228919985
-0.017821199297904967
-0.2825970232486725
-0.2059578913450241
-0.19189985305070878
-0.1575405114889145
-0.16354039907455445
-0.34963964730501174
-0.07024537920951843
-0.2698974585533142
-0.11998458623886109
-0.11592827022075652
-0.19837292671203613
-0.1785115283727646
-0.25128453224897385
-0.3366313636302948
-0.3004997238516808
-0.16866621673107146
-0.07490505874156952
-0.3183830553293228
-0.19916724979877473
-0.09928433001041412
-0.15342093229293824
-0.24127956420183183
-0.1085097736120224
-0.06978951513767243
-0.16479086816310884
0.11059493243694306
0.21529727816581726
0.09155508100986481
-0.2029335069656372
-0.19041908740997315
-0.057710704207420346
-0.21493450403213502
0.17872236728668212
0.014932000637054443
0.021005646884441377
-0.07155216693878173
-0.13421897649765013
-0.20663478314876557
-0.03400890648365021
-0.3548010492324829
-0.07509776711463928
-0.11697238564491272
-0.047421011924743656
0.015546437501907349
-0.13333491444587708
-0.017289089262485503
0.10813483238220215
-0.1347851014137268
0.17662732541561127
0.26732380509376524
0.49632143378257754
-0.06112083911895752
-0.17367512941360475
-0.14860174924135208
0.15855802863836288
-0.044844561219215394
-0.14865997850894927
0.0714324164390564
0.17669011712074278
0.2075273710489273
0.05106446504592896
0.2951435270905495
-0.230038406252861
-0.0031275391578674317
-0.018214307725429535
-0.04499205619096756
0.2969318595528603
-0.1270601147413254
-0.027456897497177123
0.8496022123098373
0.48972078680992126
-0.07099960565567016
0.0294276362657547
0.2028672778606415
0.12550293147563935
-0.06111667543649674
0.6926587980985641
-0.10757999300956726
0.30181567192077635
-0.026493045091629027
-0.04409792184829712
0.1825172120332718
0.26637489795684816
0.5851731300354004
0.3189038389921188
0.6639535906910896
0.03296786606311798
-0.0943380504846573
0.522854951620102
-0.02604810655117035
0.9024850815534592
0.6293725550174714
0.2538488486409187
0.20920156002044676
0.5861103036999702
-0.11285711407661438
0.4789501529932022
1.053675456047058
-0.005001538395881653
0.24554713368415831
-0.05290480881929398
0.2196310991048813
0.05633860141038895
0.7333773237466812
1.1773119884729386
0.5784190833568573
0.8629759651422501
0.5492210412025451
0.297354701757431
0.11756981909275055
1.0871755200624467
0.006839749813079834
0.5666164475679397
0.49458372592926025
0.48804255843162536
0.17196754336357117
-0.14863430559635163
0.5913236197829247
0.6754467350244522
0.5977658694982528
-0.0666847962141037
0.7828314679861069
0.65991301715374
0.33736569225788116
0.19861831545829772
0.047569462656974794
0.12555336475372314
0.7917729502916336
0.06680393248796462
0.5104257354140281
0.6100017595291137
0.6947096246480942
0.2026912871003151
0.22879497051239014
0.4218715900182724
0.08094930350780487
1.074884604215622
1.0669826647639276
0.9650246500968933
0.6699611437320709
0.530886458158493
0.8202596038579941
0.8777700844407081
0.5948143774271011
0.7027543908357621
1.0125544461607934
1.6683541756868363
1.4507396876811982
0.41942669481039047
0.9628947699069976
0.7681088143587113
-0.2051839452981949
1.109267941713333
0.4629909026622772
1.095031630396843
0.43017671167850496
0.4884337151050568
0.5849070048332214
1.1049732434749604
1.5529077076911926
0.29419388830661775
1.580963560938835
0.8336444500088692
0.9880855709314347
1.2870419085025788
1.0323454338312148
1.0626048815250397
0.6936588150262832
1.2724059385061264
1.2345401126146316
1.080992174744606
1.0243739151954652
0.6859785723686218
1.3161203035712241
1.2551863175630569
1.8787645626068115
1.6686649823188782
1.1145644038915634
1.2319104826450349
1.9579712915420533
1.8969456326961518
1.1425161635875702
1.5214407181739806
2.132824096083641
0.9093109393119811
0.9117075264453888
2.0148354309797285
1.220482752919197
0.8212454396486283
1.3694742757081986
0.811774479150772
1.7371221137046815
1.83788301050663
1.7181931269168853
1.8234674090147018
0.9479934728145599
1.4855807900428772
1.2115224701166154
1.1292742279171943
1.382931044101715
1.7099056625366211
0.7161111786961556
2.869602109193802
3.548424306511879
2.3825105804204942
0.7069942611455917
1.6189471006393432
2.786300076544285
3.626531258225441
3.3911072319746016
2.3608036428689956
1.5487934315204621
1.5635944372415542
1.5826409551501275
2.4928309434652327
1.919592150747776
1.9124089753627778
2.3047265785932542
0.2793926209211349
1.0751806253194809
1.3476290053129196
2.117644496560097
1.6336578384041787
0.7047271698713302
1.7770606619119644
2.7841393569111825
0.7942391812801362
3.0297888550162315
2.7092582601308823
1.8730223178863525
4.257442728281021
2.7433992725610734
1.971701218187809
1.8807644870877267
3.364866287112236
2.9562496203184128
3.3631346854567528
3.114150731563568
3.202608689069748
1.3525896698236466
4.115005843043328
1.8588620907068252
2.030906809568405
3.778986228108406
1.7986224672198297
1.949211140871048
2.6649933540821076
2.4720240730047225
2.4898103415966033
4.3825998646020885
4.556421845257282
4.002187444567681
3.5042439502477647
2.045328181385994
3.489376038312912
3.6289379036426546
4.066770127415657
4.314154218435288
5.360958597064018
4.420899596214294
3.707457486987114
4.157605587244034
3.9592569053173063
4.711847996115685
2.1720240181684494
2.5579771810770033
2.8904267129302026
4.816630312800408
3.3219250321388243
2.8667304092645645
2.6548026844859125
5.123030099272728
4.803737877607346
5.132430589795113
3.507956087589264
4.41167950630188
2.0708202576637267
5.245525654554367
5.928285246491432
6.525356143116951
4.504049102067947
4.440145025253296
4.341600944101811
3.587441296577454
4.801520372033119
6.258583451211453
3.894190005660057
5.381526054739952
2.43774756193161
5.8685057502985
2.0052375799417494
4.039234699010849
4.75105310022831
2.7607631558179855
4.801508376002312
5.185703471899033
6.111898283362389
3.3117387756705283
3.7362602284550666
5.940742968916893
5.4744665426015855
6.11661724627018
5.483926691412925
7.8885097950696945
4.547275947928429
5.379541167020798
5.142457553446293
6.323757387399674
6.448542990684509
8.586402314305305
6.315888862013817
7.654051277637482
6.311034312844276
7.000499313175678
6.895451907515525
6.4847461360692975
6.106580950021744
5.827322735190392
8.64308485865593
8.79856449842453
7.485884217023849
7.543230041563511
5.733617683053017
8.920744036734105
9.124215384721756
5.858897110819816
10.224396559000015
8.585812505483627
7.856168325543404
8.758323746323585
6.891157691776752
4.538398203849792
4.6715192359685895
7.705377351045609
7.280666609406471
8.415537036061288
8.979391481280327
7.2750144231319425
8.349368468523025
9.971400779485702
6.094172489643097
10.74392210483551
7.510392454862594
9.573565170764923
7.751338655948639
9.278408424854279
11.11579794704914
6.872013573646545
8.46009652018547
7.198695820271968
9.119047805666924
6.674738593697548
11.86701005399227
12.144364879131317
8.009781230688095
10.76318000972271
7.9153541272878645
6.6731419509649275
12.257736653089523
10.212392366230487
11.01902979016304
8.30780221760273
10.225435434579849
10.126243497729302
9.740440813302994
10.20513462126255
9.424954171180724
9.750597658753396
8.791215227842331
9.203426469564437
9.011327131986619
10.46369118630886
10.755454170107841
6.914619148373604
13.674319660663604
8.416582226157189
9.873136575818062
10.972155943512917
10.590641247630119
12.167600765228272
9.92427313029766
11.45853540301323
9.600696128606796
11.859724779129028
7.423070509433746
13.915714856088162
13.702669015526771
12.042112294435501
10.946039439439774
6.117765394449234
11.225080533027649
9.513126296401024
10.583977475762367
15.321404355168342
9.895800887346267
13.295917249321938
10.295715450644494
10.990887210965157
9.275649574995041
8.975664409399032
10.102057268023492
12.670646121501923
10.739568940997124
15.889972187876701
11.478498457670211
12.667983792424202
11.63463168978691
9.931741520166398
9.424371047019958
12.154444283843041
15.830134515166282
13.971862518489361
18.183301370739937
13.38242373764515
12.011451302170753
13.876843892931937
16.84291856408119
12.501368688941001
14.51680392742157
15.570250897407531
9.873223295807838
18.345412051677705
14.763572897911072
12.434988670945167
14.33656568467617
11.989189859032631
14.527304455041886
11.121636279821395
14.282003193497658
18.172482809722425
14.2179505610466
13.260228421986103
16.454740946888922
13.086908850669861
17.370298587679862
17.109172498583792
18.316758867502212
19.032209659814836
15.391480211913585
20.405534331798552
16.93364464700222
18.53649186015129
19.50683155477047
16.81674338757992
17.17318033337593
17.13079093158245
15.61511253297329
18.691694893836974
19.89835294008255
21.583714381456375
17.025699612498283
20.942367054224015
14.752716764807701
19.15271141886711
16.029527913928032
18.283301976919173
19.25320342928171
15.536595798134805
21.115742295384408
18.12412166953087
20.971168429255485
16.475851151943207
22.21680115699768
19.204049156308173
20.06773347377777
16.043985235989094
19.42452245116234
22.71917558968067
18.813018128871917
19.652804750204087
19.321770473718644
17.3024082505703
17.259537754654886
13.082971890568734
19.2291537797451
21.548855584859847
22.70456657588482
17.97103360950947
16.30938218653202
18.02933263838291
14.810387737751007
18.271323580741882
20.385611503720284
18.11551678597927
19.58610290467739
20.344672985076905
17.101360731124878
18.2313101169467
15.800049579739571
11.952615463733673
13.11780725121498
20.372336912751198
15.235667415857314
16.913086197376252
18.37485219538212
22.001862415671347
18.658319247364997
21.39019606232643
19.473394772410394
18.691131013035776
23.619040417671204
21.644514473974706
18.981740313768388
24.09441598057747
-2.0012302967905997
-4.093470364809036
-4.081748672127723
-3.6768711149692535
-3.3067298018932343
-3.237160007953644
-3.3752284294366834
-3.2293366193771362
-3.1275393211841584
-2.5071185505390168
-2.8235311353206636
-2.3223350751399994
-1.7278079582005739
-3.935817986726761
-4.442101149559021
-4.007995146512985
-3.71176424741745
-3.5843295699357984
-3.4486551761627195
-3.2453997528553007
-2.6023769110441206
-3.975733523964882
-4.20185993373394
-3.317520592212677
-3.591383098959923
-3.2721323591470717
-3.1587928426265717
-3.0715970063209532
-2.6125408893823625
-2.8153395718336105
-2.6159462291002273
-2.8547759145498275
-2.61186373770237
-2.5900798976421355
-2.3979969906806944
-2.3798390716314315
-2.218579563498497
-1.8932674431800842
-1.8733749222755431
-1.7566570669412613
-1.8592645061016082
-1.6348762845993041
-1.775406396985054
-1.4850283768773078
-1.5340546172857286
-1.5949161517620087
-1.4643853002786635
-1.3286662572622299
-1.4229545599222184
-1.2918765154480933
-1.2347572362422943
-1.2447533917427063
-1.2986489191651345
-1.22927894115448
-1.1755133533477784
-1.2441376769542694
-1.1373255687952042
-1.228194854259491
-1.1642360109090806
-1.122161476612091
-1.1563290494680405
-2.1125674214214087
-3.7656934440135954
-3.5745186758041383
-3.2717100769281386
-3.514909328222275
-3.1536371767520905
-3.2869136452674867
-2.7597283095121385
-2.3222844994068144
-2.5764382004737856
-2.5026936775445936
-2.1853322488069535
-2.3773579412698744
-2.3678041064739226
-2.2011419129371643
-2.155644143819809
-1.5762182152271271
-1.7901672983169556
-1.7048321932554245
-1.400928688645363
-1.7737148004770278
-1.6265511685609817
-1.4815203320980073
-1.4334138441085815
-1.3097259628772735
-1.3375139331817627
-1.3764883685112
-1.2166424238681792
-1.24517578125
-1.2768536239862442
-1.338587834239006
-1.1629206389188766
-1.2217264461517334
-1.1688132977485657
-1.1132775771617889
-1.1011327981948853
-1.2192528516054153
-1.0109408921003342
-1.09661749958992
-1.0878628313541412
-1.1010865759849549
-1.0748447114229203
-0.9998918288946151
-1.0134983193874358
-1.0352467918395996
-1.057348349094391
-1.0262592804431916
-0.9844392246007919
-0.9696798366308212
-0.986293877363205
-1.0759137183427812
-1.0232236996293067
-1.018373622894287
-1.0036636051535606
-1.0045866107940673
-0.9554100665450096
-0.965904181599617
-1.0168559491634368
-1.003688263297081
-1.0507259202003478
-0.984330817759037
-0.9710335844755172
-0.931781997680664
-0.8744775575399398
-0.9421650648117066
-0.9122601425647736
-0.8593725022673607
-0.9216760522127152
-0.9504342252016067
-0.9087921708822251
-0.9319494020938873
-0.9033313763141632
-0.8888538491725921
-0.9174936389923096
-0.9457251250743866
-0.9209315773844718
-0.8104710119962693
-0.8731267783045769
-0.9657839682698249
-0.9653950828313828
-2.263552750349045
-4.0410658133029935
-4.1874594694375995
-3.659869133234024
-3.619670740365982
-3.3034560114145277
-3.2717133408784864
-3.0231995540857315
-3.304200202226639
-2.9793138575553892
-2.8577453082799913
-2.861480474472046
-2.648987641334534
-2.46249925494194
-2.223491452932358
-2.193505353331566
-1.9591605526208877
-1.959493408203125
-1.9774990957975387
-1.8073297148942948
-1.6674821877479553
-1.7320638567209243
-1.7562011969089508
-1.7664554953575133
-1.5949626088142395
-1.722396422624588
-1.5333290666341781
-1.4579750221967698
-1.4558017259836198
-1.5220991259813308
-1.4288146394491195
-1.4614304405450822
-1.4717942214012145
-1.3336848962306975
-1.3603478568792342
-1.4284392684698104
-1.3643386566638946
-1.331384761929512
-1.4051877933740615
-1.305439645051956
-1.3603169840574265
-1.2001811224222183
-1.235422130227089
-1.3059343045949936
-1.2613618874549866
-1.2173033636808395
-1.3036191439628602
-1.2779106986522675
-1.266358972787857
-1.2318830686807631
-1.3369902297854424
-3.955079845190048
-4.378953361511231
-3.388312130570412
-3.6962950360774993
-3.492649254202843
-3.3201914793252945
-3.2294554108381273
-3.4307409793138506
-3.0502210879325866
-2.916364196240902
-2.740633900165558
-2.785159567594528
-2.687360978126526
-2.3564620071649554
-2.2598500698804855
-2.064423588514328
-2.1789176195859907
-1.9917944025993348
-2.1577767676115034
-1.8972791618108749
-1.9904642134904862
-1.6312678617238998
-1.5471309381723404
-1.5343658739328385
-1.4409533220529556
-1.3550159603357315
-1.4312200465798377
-1.3600669026374816
-1.349619352221489
-1.295006030201912
-1.2734195649623872
-1.2854908859729768
-1.2488894754648208
-1.3010762989521027
-1.1724126827716828
-1.1588911372423172
-1.1852912956476211
-1.0825659149885178
-1.0816282421350478
-1.0925153678655624
-1.1255867809057236
-1.0999745690822602
-1.0971522796154023
-1.0965048679709435
-1.0668581658601761
-1.0609753984212875
-1.0886348181962966
-1.099126918911934
-1.1049590641260147
-1.0412914869189263
-1.0720225167274475
-1.0580730175971984
-1.1040795463323594
-1.0443346440792083
-1.086199996471405
-1.0762871950864792
-1.0078272694349288
-1.0170597749948502
-0.9791022282838822
-1.0673692053556443
-0.985424502491951
-1.0341835916042328
-1.0846775430440903
-0.9909806188941002
-0.9895054358243942
-1.095668421983719
-1.0046854382753372
-0.992879010438919
-0.993359454870224
-1.0330993711948395
-0.96183369576931
-1.0077866131067277
-1.0571641877293587
-0.9693846547603607
-0.9667679286003112
-1.0103094640374184
-0.9881084710359573
-0.9171964138746261
-0.9521642601490021
-0.9770717459917069
-0.9265112203359603
-0.978135398030281
-0.9854340898990631
-0.9803156942129135
-0.9138551664352417
-0.9378009974956513
-0.9635075438022613
-0.939273276925087
-1.0192415338754655
-0.9591076374053955
-0.9577153939008712
-0.9327929627895355
-0.9987107366323471
-0.9078099846839904
-0.9216487509012222
-0.942081053853035
-1.0108472818136216
-0.8797957921028137
-1.0212783509492873
-0.8753344282507897
-0.9110130971670151
-0.9190460962057113
-0.948555411696434
-0.9664354318380356
-0.9576409065723419
-0.9161379420757294
-0.9230835723876953
-0.97160948574543
-0.90987823843956
-0.8620389741659165
-0.9621295341849327
-0.9899287724494934
-0.8754881444573402
-0.9648982471227646
-0.9428269481658935
-0.9270065200328826
-0.8946502703428268
-1.0179185116291045
-0.9725930833816528
-0.9259261670708656
-0.8989751270413399
-1.0084258329868316
-0.9315390866994858
-0.9020184510946274
-0.9258408632874489
-0.8903088775277138
-0.9153367179632187
-0.9033070439100266
-0.9157301563024521
-0.965579301416874
-0.8598764491081238
-0.9587574303150177
-0.8563105392456055
-0.8805533874034882
-0.9000002193450928
-0.9341761517524719
-0.8836282858252525
-0.9194158244132996
-1.002633243203163
-0.8633271968364715
-1.018431395292282
-0.8627952030301094
-0.9182647359371185
-0.8609125006198883
-0.995316703915596
-0.7751486259698868
-0.9061719658970833
-0.9693718910217285
-0.7885126316547394
-0.8732567375898361
-0.8817424464225769
-0.8142737019062042
-0.8480334505438805
-0.9126472342014312
-0.9101377895474434
-0.7914662256836891
-0.8389451837539673
-0.9194692808389664
-0.9174125295877457
-0.9415990111231803
-0.9459305423498153
-0.8067205166816711
-0.9629476124048233
-0.8342012542486191
-0.81026074051857
-0.8247253066301345
-0.8235179769992829
-0.8708844035863876
-0.8703137266635895
-0.7668444642424583
-0.9146245422959328
-0.8468955218791961
-0.7651359593868255
-0.7915523764491081
-0.9107773473858833
-0.771285640001297
-0.8618615800142289
-0.8092772564291955
-0.9248818838596344
-0.8694846975803375
-0.919972335100174
-0.8026381459832191
-0.7987028378248214
-0.8425035506486893
-0.7516971933841705
-0.862907761335373
-0.9406081718206406
-0.8805572512745857
-0.8228463122248649
-0.8212453204393387
-0.8496998345851898
-0.7665153080224991
-0.8512887120246887
-0.7106021389365196
-0.8374679064750672
-0.7621966063976288
-0.7581445503234864
-0.8494655930995941
-0.8397647178173065
-0.9371653091907501
-0.7717397651076316
-0.7756381821632385
-0.7722623014450073
-0.8612765923142434
-0.6174832892417907
-0.7790582662820816
-0.7192142122983932
-0.8013575321435928
-0.7039464738965034
-0.6976703053712845
-0.8957871770858765
-0.7392961937189102
-0.7594645667076111
-0.7948314279317856
-0.6592782270908356
-0.7501760411262512
-0.7974072569608688
-0.700483426451683
-0.8540952283143998
-0.7674392461776733
-0.8270370000600815
-0.7969600093364716
-0.8736075967550277
-0.7465603768825531
-0.7044088858366012
-0.7861757510900498
-0.7258416935801506
-0.7106088733673096
-0.8255682265758515
-0.7143470990657806
-0.6090079042315483
-0.7087400060892105
-0.6715891751646995
-0.658270742893219
-0.7857368671894074
-0.5373767870664596
-0.6796068680286408
-0.7079995495080947
-0.6197195622324944
-0.7158056288957596
-0.6679308193922043
-0.6285314571857452
-0.5688936382532119
-0.7721804544329643
-0.6750068515539169
-0.6805087295174599
-0.7974197226762771
-0.5732794028520584
-0.6734344455599784
-0.7279611021280289
-0.5836881166696548
-0.6203508251905441
-0.5923568737506867
-0.676591830253601
-0.6833790054917336
-0.6142821407318115
-0.825588943362236
-0.6895721715688705
-0.6616950893402099
-0.5884487581253052
-0.625730555653572
-0.4494898819923401
-0.5993085831403733
-0.6302025800943375
-0.5848565420508385
-0.3752427250146866
-0.673703160583973
-0.49991475224494936
-0.5440847313404084
-0.6942427426576614
-0.575501429438591
-0.43483321130275726
-0.6494477587938309
-0.3243747305870056
-0.7752583837509155
-0.6601348280906677
-0.7200488340854645
-0.6563147586584092
-0.45646119236946103
-0.5169007116556168
-0.6126652908325195
-0.5489817368984222
-0.6551460087299347
-0.4681017011404037
-0.6525651359558106
-0.49360978603363037
-0.566248095035553
-0.6337105458974839
-0.44612969100475314
-0.46797036230564115
-0.3353065645694733
-0.6648873788118362
-0.4251508820056915
-0.6770389777421951
-0.4838783025741577
-0.47829353928565976
-0.5189396566152573
-0.5506360417604447
-0.5774651455879212
-0.42711123764514924
-0.6486265081167221
-0.6145253485441208
-0.42657873660326007
-0.6062685376405716
-0.4329199630022049
-0.43222080647945404
-0.46379832744598387
-0.29904533803462985
-0.37769901990890503
-0.40575054883956907
-0.5304276466369628
-0.49237619996070864
-0.6034500733017921
-0.4758948597311974
-0.3828874206542969
-0.29732377648353575
-0.5320365607738495
-0.574503898024559
-0.3376013576984406
-0.6596486616134644
-0.5285321462154389
-0.30830921202898026
-0.303848015666008
-0.3447624149918556
-0.4511358255147934
-0.4397557336091995
-0.5752642291784287
-0.37645541071891786
-0.3848585033416748
-0.38592056393623353
-0.008001345992088318
-0.46800172805786133
-0.30346140146255496
-0.3953581327199936
-0.5757333534955978
-0.4062039405107498
-0.46200372993946076
-0.38669819712638853
-0.5466016790270806
-0.377029247879982
-0.2908260852098465
-0.5217418858408928
-0.4240137821435928
-0.38544281125068663
-0.338591648042202
-0.46797987580299377
-0.3076183408498764
-0.30299883753061296
-0.2698194420337677
-0.09155716121196747
-0.355249756872654
-0.4914655786752701
-0.3212480938434601
-0.5595899477601052
-0.11045401155948639
-0.19552129060029982
-0.0171589532494545
-0.5177679499983787
-0.34624952912330625
-0.031640808880329135
-0.3203860008716583
-0.36412954807281495
-0.4446102523803711
-0.32649063169956205
-0.3962632846832275
-0.31564332962036135
0.013324906527996063
-0.2309624034166336
-0.19753381848335266
-0.027633804976940155
-0.3777846527099609
-0.5510463911294937
-0.31652184307575226
-0.13761400580406188
-0.1896662300825119
-0.34333147466182706
-0.4895190161466598
-0.3135214549303055
-0.05343480288982391
-0.12686169743537903
-0.17343104779720306
-0.20308427691459655
-0.21470785081386567
-0.1641451147198677
-0.237495973110199
-0.24275840163230897
-0.37010797977447507
-0.2040097737312317
-0.09088775217533111
-0.3164017790555954
-0.06232043504714966
-0.10754452586174011
-0.4233900389075279
0.0019518080353736877
-0.0494744473695755
-0.08294904589653015
-0.206469150185585
-0.08552165031433105
-0.33520855009555817
-0.20083095490932465
0.35383934795856475
0.11279732704162598
0.3397575768828392
-0.18043485671281814
-0.11378861904144287
0.185259827375412
-0.17078877389431
-0.3056902366876602
-0.15288373798131943
0.18954292595386504
-0.026878687739372253
-0.10473089575767518
-0.10807126224040985
0.02215638279914856
-0.17822878181934357
0.2601587802171707
-0.0909026950597763
0.4692197078466415
-0.038751789927482606
-0.1438593864440918
-0.18761990308761597
-0.06367939740419387
-0.1606469589471817
0.415973482131958
0.10313113272190094
0.22690674245357514
0.23223173558712007
0.35727003812789915
-0.42040728688240053
0.2559429603815079
0.09819667845964432
-0.0020959779620170595
-0.21860655546188354
0.18317010760307312
-0.017720165848731994
0.1317948269844055
0.7029288744926453
0.2825237667560577
0.2433893710374832
0.09430017411708831
0.40741504192352296
-0.05594348192214966
0.1555144828557968
0.16416895836591722
0.5155677390098572
0.003976479172706604
0.06344692647457123
0.3090211182832718
0.179642174243927
0.43129729747772216
0.5230181872844696
0.9367067259550095
-0.14497443795204162
0.2732031434774399
0.5544635620713234
-0.09942916750907899
0.06327151119709015
0.1388859224319458
-0.03768631100654602
0.5427783524990082
0.2826722618937492
0.5198352289199829
0.3060280352830887
0.37780560612678526
0.2615630865097046
0.1678662407398224
0.5290819436311722
-0.049476497173309326
0.4818842312693596
0.2397033703327179
0.5821579650044442
0.7337520176172256
0.5276872044801713
0.44777240306138993
0.4840239667892456
0.5954927438497544
0.9159159260988236
